weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.4975728155339806,NaN,0.9048451421647549,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_4.arff,SVIF5
weka.classifiers.functions.Logistic,0.9363636363636364,1.0,0.9671361502347418,0.7323162274618585,NaN,0.9658126522286827,0.0,1.0,0.0,7.0,0.0,7.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_9.arff,SVIF5
weka.classifiers.functions.Logistic,0.9369369369369369,1.0,0.9674418604651163,0.679945054945055,NaN,0.948083796098217,0.0,1.0,0.0,7.0,0.0,7.0,0.0,104.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_0.arff,SVIF5
weka.classifiers.functions.Logistic,0.9369369369369369,1.0,0.9674418604651163,0.7184065934065934,NaN,0.9779383361521986,0.0,1.0,0.0,7.0,0.0,7.0,0.0,104.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_0.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.6856796116504854,NaN,0.9613910765982046,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_6.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7851941747572816,NaN,0.9770881005966215,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_4.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8361650485436893,NaN,0.9753083435228059,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_5.arff,SVIF5
weka.classifiers.functions.Logistic,0.9369369369369369,1.0,0.9674418604651163,0.7142857142857143,NaN,0.9681090909598675,0.0,1.0,0.0,7.0,0.0,7.0,0.0,104.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_1.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.6589805825242718,NaN,0.9457081464539213,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_3.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7439320388349514,NaN,0.9661158945102539,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_7.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8118932038834952,NaN,0.9831767593855528,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_2.arff,SVIF5
weka.classifiers.functions.Logistic,0.9369369369369369,1.0,0.9674418604651163,0.7877747252747253,NaN,0.9832152601363372,0.0,1.0,0.0,7.0,0.0,7.0,0.0,104.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_0.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.6929611650485437,NaN,0.9490472518814638,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_8.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7487864077669902,NaN,0.9663788682818274,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_8.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.5097087378640777,NaN,0.917098934626017,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_2.arff,SVIF5
weka.classifiers.functions.Logistic,0.9369369369369369,1.0,0.9674418604651163,0.5947802197802198,NaN,0.9428034466426424,0.0,1.0,0.0,7.0,0.0,7.0,0.0,104.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_0.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8240291262135923,NaN,0.9839082650753942,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_4.arff,SVIF5
weka.classifiers.functions.Logistic,0.9363636363636364,1.0,0.9671361502347418,0.6061026352288488,NaN,0.9271751743024949,0.0,1.0,0.0,7.0,0.0,7.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_9.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7633495145631068,NaN,0.9643683158126559,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_2.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.6516990291262136,NaN,0.9438174843165764,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_6.arff,SVIF5
weka.classifiers.functions.Logistic,0.9369369369369369,1.0,0.9674418604651163,0.7568681318681318,NaN,0.9569260233657044,0.0,1.0,0.0,7.0,0.0,7.0,0.0,104.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_1.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.6614077669902912,NaN,0.9516287247223013,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_3.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8592233009708737,NaN,0.9873281155867918,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_7.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8349514563106796,NaN,0.984654581927748,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_4.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.6444174757281553,NaN,0.9533012059049086,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_3.arff,SVIF5
weka.classifiers.functions.Logistic,0.9369369369369369,1.0,0.9674418604651163,0.7362637362637363,NaN,0.9671948293868634,0.0,1.0,0.0,7.0,0.0,7.0,0.0,104.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_1.arff,SVIF5
weka.classifiers.functions.Logistic,0.9363636363636364,1.0,0.9671361502347418,0.665742024965326,NaN,0.9598412238682446,0.0,1.0,0.0,7.0,0.0,7.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_9.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.5703883495145631,NaN,0.9156616222808601,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_5.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.787621359223301,NaN,0.9803099243062092,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_5.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8640776699029126,NaN,0.9881960976448873,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_6.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7050970873786407,NaN,0.9611164803965428,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_7.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8677184466019418,NaN,0.98827521670219,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_8.arff,SVIF5
weka.classifiers.functions.Logistic,0.9369369369369369,1.0,0.9674418604651163,0.5384615384615384,NaN,0.9216843316408292,0.0,1.0,0.0,7.0,0.0,7.0,0.0,104.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_1.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8325242718446602,NaN,0.9856025765808731,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_4.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7730582524271845,NaN,0.9638767961942774,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_7.arff,SVIF5
