weka.classifiers.trees.RandomForest,0.9809523809523809,0.9903846153846154,0.985645933014354,0.9471153846153846,0.7574978433840945,0.9959673459406173,0.009615384615384616,0.2857142857142857,1.0,2.0,5.0,2.0,5.0,103.0,0.7142857142857143,0.9903846153846154,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_1.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9532710280373832,0.9902912621359223,0.9714285714285714,0.9356796116504854,0.5068518140989566,0.9948154519896513,0.009708737864077669,0.625,1.0,5.0,3.0,5.0,3.0,102.0,0.375,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_7.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9622641509433962,0.9902912621359223,0.9760765550239234,0.8634708737864077,0.6113357936903457,0.9811962419210823,0.009708737864077669,0.5,1.0,4.0,4.0,4.0,4.0,102.0,0.5,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_3.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9433962264150944,0.970873786407767,0.9569377990430622,0.908373786407767,0.27540374864268047,0.992640196503567,0.02912621359223301,0.75,3.0,6.0,2.0,6.0,2.0,100.0,0.25,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_5.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9626168224299065,0.9903846153846154,0.976303317535545,0.9718406593406593,0.5464019809460433,0.998052492374325,0.009615384615384616,0.5714285714285714,1.0,4.0,3.0,4.0,3.0,103.0,0.42857142857142855,0.9903846153846154,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_0.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9528301886792453,0.9805825242718447,0.9665071770334929,0.7287621359223301,0.4433697711665131,0.9601994726217644,0.019417475728155338,0.625,2.0,5.0,3.0,5.0,3.0,101.0,0.375,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_4.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9439252336448598,0.9805825242718447,0.9619047619047619,0.8216019417475728,0.31993968331827827,0.983986057626296,0.019417475728155338,0.75,2.0,6.0,2.0,6.0,2.0,101.0,0.25,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_7.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9363636363636364,1.0,0.9671361502347418,0.9015256588072122,NaN,0.993354836498529,0.0,1.0,0.0,7.0,0.0,7.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_9.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9622641509433962,0.9902912621359223,0.9760765550239234,0.9162621359223301,0.6113357936903457,0.992061203663958,0.009708737864077669,0.5,1.0,4.0,4.0,4.0,4.0,102.0,0.5,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_8.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9523809523809523,0.970873786407767,0.9615384615384616,0.8580097087378641,0.39555873508083694,0.9870050863582284,0.02912621359223301,0.625,3.0,5.0,3.0,5.0,3.0,100.0,0.375,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_2.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9357798165137615,0.9902912621359223,0.9622641509433962,0.8349514563106796,0.22414639202813907,0.9788805972538203,0.009708737864077669,0.875,1.0,7.0,1.0,7.0,1.0,102.0,0.125,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_3.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9439252336448598,0.9805825242718447,0.9619047619047619,0.908373786407767,0.31993968331827827,0.9927519326423543,0.019417475728155338,0.75,2.0,6.0,2.0,6.0,2.0,101.0,0.25,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_6.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9454545454545454,1.0,0.9719626168224299,0.8921703296703297,0.3675118162249142,0.9925458798242237,0.0,0.8571428571428571,0.0,6.0,1.0,6.0,1.0,104.0,0.14285714285714285,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_0.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9532710280373832,0.9807692307692307,0.966824644549763,0.9271978021978022,0.3475474895197784,0.9949301743376218,0.019230769230769232,0.7142857142857143,2.0,5.0,2.0,5.0,2.0,102.0,0.2857142857142857,0.9807692307692307,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_1.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9279279279279279,1.0,0.9626168224299065,0.7809466019417476,NaN,0.9805288545918004,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_2.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9528301886792453,0.9805825242718447,0.9665071770334929,0.9344660194174758,0.4433697711665131,0.9944781094150194,0.019417475728155338,0.625,2.0,5.0,3.0,5.0,3.0,101.0,0.375,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_8.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9345794392523364,0.970873786407767,0.9523809523809522,0.7621359223300971,0.1330275525375999,0.9708656860641067,0.02912621359223301,0.875,3.0,7.0,1.0,7.0,1.0,100.0,0.125,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_2.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9902912621359223,0.9807692307692307,0.9855072463768114,0.8956043956043956,0.7875906278768086,0.9854527010198939,0.019230769230769232,0.14285714285714285,2.0,1.0,6.0,1.0,6.0,102.0,0.8571428571428571,0.9807692307692307,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_0.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9433962264150944,0.970873786407767,0.9569377990430622,0.8106796116504854,0.27540374864268047,0.9757156069956797,0.02912621359223301,0.75,3.0,6.0,2.0,6.0,2.0,100.0,0.25,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_4.arff,SVIF5
