weka.classifiers.functions.Logistic,0.7,0.24609375,0.36416184971098264,0.7526732680845852,0.32232740862465925,0.5439369215707167,0.75390625,0.03527106466361855,386.0,54.0,1477.0,54.0,1477.0,126.0,0.9647289353363815,0.24609375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_5_2.arff,VCRR
weka.classifiers.functions.Logistic,0.719047619047619,0.294921875,0.41828254847645424,0.7725840443337688,0.36586785965429036,0.5915964321075546,0.705078125,0.038536903984323974,361.0,59.0,1472.0,59.0,1472.0,151.0,0.961463096015676,0.294921875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_5_6.arff,VCRR
weka.classifiers.functions.Logistic,0.6153846153846154,0.25,0.35555555555555557,0.7418857925783802,0.2833882472927767,0.5153513615213822,0.75,0.05225342913128674,384.0,80.0,1451.0,80.0,1451.0,128.0,0.9477465708687133,0.25,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_5_3.arff,VCRR
weka.classifiers.functions.Logistic,0.7352941176470589,0.244140625,0.36656891495601174,0.767370182887002,0.3369445980691949,0.566648146057867,0.755859375,0.02939255388634879,387.0,45.0,1486.0,45.0,1486.0,125.0,0.9706074461136512,0.244140625,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_7_3.arff,VCRR
weka.classifiers.functions.Logistic,0.7,0.24609375,0.36416184971098264,0.7594128888389942,0.32232740862465925,0.5498099253159642,0.75390625,0.03527106466361855,386.0,54.0,1477.0,54.0,1477.0,126.0,0.9647289353363815,0.24609375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_5_4.arff,VCRR
weka.classifiers.functions.Logistic,0.7185929648241206,0.279296875,0.4022503516174402,0.7675538863487916,0.3547482017360222,0.5841313718734978,0.720703125,0.036577400391900716,369.0,56.0,1475.0,56.0,1475.0,143.0,0.9634225996080993,0.279296875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_7_4.arff,VCRR
weka.classifiers.functions.Logistic,0.7395833333333334,0.27734375,0.4034090909090909,0.7670282903331156,0.36339314607775713,0.5689770555234479,0.72265625,0.032658393207054215,370.0,50.0,1481.0,50.0,1481.0,142.0,0.9673416067929458,0.27734375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_5_7.arff,VCRR
weka.classifiers.functions.Logistic,0.6976744186046512,0.234375,0.3508771929824562,0.736167384470934,0.31278177081266306,0.539690439364111,0.765625,0.033964728935336384,392.0,52.0,1479.0,52.0,1479.0,120.0,0.9660352710646636,0.234375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_5_5.arff,VCRR
weka.classifiers.functions.Logistic,0.6911764705882353,0.275390625,0.39385474860335196,0.7475359497468974,0.33859429222997167,0.5557393684320328,0.724609375,0.041149575440888306,371.0,63.0,1468.0,63.0,1468.0,141.0,0.9588504245591117,0.275390625,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_6_2.arff,VCRR
weka.classifiers.functions.Logistic,0.6761904761904762,0.27734375,0.39335180055401664,0.7495790129000653,0.3323946451654613,0.5268774936916273,0.72265625,0.04441541476159373,370.0,68.0,1463.0,68.0,1463.0,142.0,0.9555845852384063,0.27734375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_5_8.arff,VCRR
