weka.classifiers.trees.RandomForest,0.0,0.0,0.0,0.514850188358718,-0.011938288672860092,0.15534371014813195,1.0,9.900990099009901E-4,509.0,3.0,3027.0,3.0,3027.0,0.0,0.999009900990099,0.0,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_9_2.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.4,0.023575638506876228,0.04452690166975881,0.6623058867772829,0.06750010564587863,0.2414288313201931,0.9764243614931237,0.005940594059405941,497.0,18.0,3012.0,18.0,3012.0,12.0,0.994059405940594,0.023575638506876228,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_8_5.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.5555555555555556,0.029469548133595286,0.055970149253731345,0.6591501488066291,0.10287671613082147,0.25109424440550376,0.9705304518664047,0.0039603960396039604,494.0,12.0,3018.0,12.0,3018.0,15.0,0.996039603960396,0.029469548133595286,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_8_3.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.5,0.0019646365422396855,0.003913894324853229,0.5125817166214478,0.02413353201945427,0.15379837399870253,0.9980353634577603,3.301419610432486E-4,508.0,1.0,3028.0,1.0,3028.0,1.0,0.9996698580389568,0.0019646365422396855,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_9_8.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.6666666666666666,0.0275049115913556,0.05283018867924528,0.6588726357901016,0.11511488845291062,0.2520815387142475,0.9724950884086444,0.0023102310231023103,495.0,7.0,3023.0,7.0,3023.0,14.0,0.9976897689768977,0.0275049115913556,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_9_0.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.5555555555555556,0.019646365422396856,0.03795066413662239,0.6735564072511887,0.08388483352908196,0.25888337125814553,0.9803536345776032,0.002641135688345989,499.0,8.0,3021.0,8.0,3021.0,10.0,0.997358864311654,0.019646365422396856,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_8_8.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.3870967741935484,0.023575638506876228,0.044444444444444446,0.6661589734611968,0.0651690600339793,0.24366385366201704,0.9764243614931237,0.006270627062706271,497.0,19.0,3011.0,19.0,3011.0,12.0,0.9937293729372937,0.023575638506876228,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_9_3.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.43478260869565216,0.019646365422396856,0.03759398496240602,0.5620685742444579,0.06706071172582122,0.1706732480651647,0.9803536345776032,0.0042904290429042905,499.0,13.0,3017.0,13.0,3017.0,10.0,0.9957095709570957,0.019646365422396856,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_9_4.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.4642857142857143,0.025540275049115914,0.048417132216014895,0.6649175845023969,0.08154422050156049,0.24388281711392312,0.9744597249508841,0.0049521294156487285,496.0,15.0,3014.0,15.0,3014.0,13.0,0.9950478705843513,0.025540275049115914,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_8_9.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.4666666666666667,0.013779527559055118,0.02676864244741874,0.615581390816247,0.06011843933952936,0.21365669025771364,0.9862204724409449,0.0026402640264026403,501.0,8.0,3022.0,8.0,3022.0,7.0,0.9973597359735974,0.013779527559055118,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_8_6.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.5,0.029469548133595286,0.05565862708719852,0.6710336063075856,0.09384941889105451,0.26141607466255457,0.9705304518664047,0.0049504950495049506,494.0,15.0,3015.0,15.0,3015.0,15.0,0.995049504950495,0.029469548133595286,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_9_5.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.38461538461538464,0.009823182711198428,0.019157088122605366,0.6364417384764016,0.041664706346296966,0.21459575613541695,0.9901768172888016,0.0026402640264026403,504.0,8.0,3022.0,8.0,3022.0,5.0,0.9973597359735974,0.009823182711198428,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_9_1.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.4666666666666667,0.0137524557956778,0.026717557251908396,0.6612101356825085,0.06001671712721383,0.2413729286793646,0.9862475442043221,0.002641135688345989,502.0,8.0,3021.0,8.0,3021.0,7.0,0.997358864311654,0.0137524557956778,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_9_7.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.6,0.03536345776031434,0.06679035250463822,0.6548161485470186,0.12019101930302131,0.25408059978495195,0.9646365422396856,0.003961703532518983,491.0,12.0,3017.0,12.0,3017.0,18.0,0.996038296467481,0.03536345776031434,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_8_7.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.4230769230769231,0.021611001964636542,0.0411214953271028,0.6455582285451507,0.06845264057706968,0.2431141975198952,0.9783889980353635,0.0049521294156487285,498.0,15.0,3014.0,15.0,3014.0,11.0,0.9950478705843513,0.021611001964636542,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_9_9.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.45,0.017716535433070866,0.03409090909090909,0.648870221667836,0.06588449998346689,0.23321569581350207,0.9822834645669292,0.0036303630363036304,499.0,11.0,3019.0,11.0,3019.0,9.0,0.9963696369636964,0.017716535433070866,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_9_6.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.75,0.14285714285714285,0.24,0.6022517534145441,0.29098470333386206,0.2706349206349207,0.8571428571428571,0.007751937984496124,18.0,1.0,128.0,1.0,128.0,3.0,0.9922480620155039,0.14285714285714285,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_0_3.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,1.0,0.047619047619047616,0.0909090909090909,0.6511627906976745,0.2030448944117833,0.3109000523286238,0.9523809523809523,0.0,20.0,0.0,129.0,0.0,129.0,1.0,1.0,0.047619047619047616,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_0_6.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.6666666666666666,0.09523809523809523,0.16666666666666666,0.6491325212255444,0.2168325857077836,0.2679139042775406,0.9047619047619048,0.007751937984496124,19.0,1.0,128.0,1.0,128.0,2.0,0.9922480620155039,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_1_5.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.0,0.0,0.0,0.6090029761904762,-0.033294600243964564,0.19468021624476592,1.0,0.0078125,21.0,1.0,127.0,1.0,127.0,0.0,0.9921875,0.0,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_1_8.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.42857142857142855,0.14285714285714285,0.21428571428571427,0.5736434108527132,0.1840013829827521,0.221389552708709,0.8571428571428571,0.031007751937984496,18.0,4.0,125.0,4.0,125.0,3.0,0.9689922480620154,0.14285714285714285,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_0_0.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,1.0,0.15,0.2608695652173913,0.7674418604651163,0.36405253271381377,0.4811904761904762,0.85,0.0,17.0,0.0,129.0,0.0,129.0,3.0,1.0,0.15,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_1_7.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.5714285714285714,0.19047619047619047,0.2857142857142857,0.6566998892580288,0.27509117653856996,0.37662541162541163,0.8095238095238095,0.023255813953488372,17.0,3.0,126.0,3.0,126.0,4.0,0.9767441860465116,0.19047619047619047,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_0_2.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.75,0.14285714285714285,0.24,0.5703211517165006,0.29098470333386206,0.24909141738887333,0.8571428571428571,0.007751937984496124,18.0,1.0,128.0,1.0,128.0,3.0,0.9922480620155039,0.14285714285714285,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_1_3.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.375,0.14285714285714285,0.20689655172413796,0.5444813584348468,0.16075165028716873,0.2020281352634294,0.8571428571428571,0.03875968992248062,18.0,5.0,124.0,5.0,124.0,3.0,0.9612403100775194,0.14285714285714285,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_1_6.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.5,0.09523809523809523,0.16,0.6094499815430048,0.17172867737736122,0.2774215252806083,0.9047619047619048,0.015503875968992248,19.0,2.0,127.0,2.0,127.0,2.0,0.9844961240310077,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_2_2.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.4,0.09523809523809523,0.15384615384615385,0.6277224067921743,0.13914291759888012,0.29242121235476715,0.9047619047619048,0.023255813953488372,19.0,3.0,126.0,3.0,126.0,2.0,0.9767441860465116,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_0_4.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,1.0,0.14285714285714285,0.25,0.6779254337393872,0.35406839944688717,0.3919990370577454,0.8571428571428571,0.0,18.0,0.0,129.0,0.0,129.0,3.0,1.0,0.14285714285714285,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_1_1.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.2,0.047619047619047616,0.07692307692307693,0.5457733480989295,0.032109904061280024,0.15861370355713814,0.9523809523809523,0.031007751937984496,20.0,4.0,125.0,4.0,125.0,1.0,0.9689922480620154,0.047619047619047616,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_1_0.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.8,0.19047619047619047,0.3076923076923077,0.6245847176079734,0.3532089446740803,0.3272808043020809,0.8095238095238095,0.007751937984496124,17.0,1.0,128.0,1.0,128.0,4.0,0.9922480620155039,0.19047619047619047,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_1_2.arff,WFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.5,0.09523809523809523,0.16,0.5219494047619048,0.17138986803107994,0.18294314882560095,0.9047619047619048,0.015625,19.0,2.0,126.0,2.0,126.0,2.0,0.984375,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_0_8.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,1.0,0.14285714285714285,0.25,0.6142113095238095,0.353899164163047,0.3006804872377188,0.8571428571428571,0.0,18.0,0.0,128.0,0.0,128.0,3.0,1.0,0.14285714285714285,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_1_9.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.RandomForest,0.5,0.047619047619047616,0.08695652173913042,0.5749354005167958,0.1206072450948258,0.18943623426382047,0.9523809523809523,0.007751937984496124,20.0,1.0,128.0,1.0,128.0,1.0,0.9922480620155039,0.047619047619047616,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_2_3.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,1.0,0.09523809523809523,0.17391304347826084,0.671280915466962,0.2881173077265283,0.3110048329095948,0.9047619047619048,0.0,19.0,0.0,129.0,0.0,129.0,2.0,1.0,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_2_4.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.4,0.09523809523809523,0.15384615384615385,0.5640457733480989,0.13914291759888012,0.21742045826729148,0.9047619047619048,0.023255813953488372,19.0,3.0,126.0,3.0,126.0,2.0,0.9767441860465116,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_2_1.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.6666666666666666,0.09523809523809523,0.16666666666666666,0.5922849760059062,0.2168325857077836,0.30434487231959634,0.9047619047619048,0.007751937984496124,19.0,1.0,128.0,1.0,128.0,2.0,0.9922480620155039,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_2_0.arff,WFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.5,0.14285714285714285,0.22222222222222224,0.6810631229235881,0.21177936240075526,0.3334507846289725,0.8571428571428571,0.023255813953488372,18.0,3.0,126.0,3.0,126.0,3.0,0.9767441860465116,0.14285714285714285,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_1_4.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.5,0.09523809523809523,0.16,0.6777408637873754,0.17172867737736122,0.30560726644445424,0.9047619047619048,0.015503875968992248,19.0,2.0,127.0,2.0,127.0,2.0,0.9844961240310077,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_0_5.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.8333333333333334,0.25,0.3846153846153846,0.6348837209302326,0.42007469471174735,0.40169056492663957,0.75,0.007751937984496124,15.0,1.0,128.0,1.0,128.0,5.0,0.9922480620155039,0.25,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_0_7.arff,WFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6,0.14285714285714285,0.23076923076923073,0.6194196428571429,0.24583585551571369,0.29765109876015877,0.8571428571428571,0.015625,18.0,2.0,126.0,2.0,126.0,3.0,0.984375,0.14285714285714285,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_0_9.arff,WFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.5073827980804725,0.07959677196868006,0.1493007020159662,0.9523809523809523,0.015503875968992248,20.0,2.0,127.0,2.0,127.0,1.0,0.9844961240310077,0.047619047619047616,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_3_1.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,1.0,0.19047619047619047,0.32,0.6803248431155408,0.4102407292903629,0.3675599762556284,0.8095238095238095,0.0,17.0,0.0,129.0,0.0,129.0,4.0,1.0,0.19047619047619047,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_3_0.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.0,0.0,0.0,0.5550387596899224,-0.05644225313392462,0.15195804195804197,1.0,0.023255813953488372,20.0,3.0,126.0,3.0,126.0,0.0,0.9767441860465116,0.0,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_3_7.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.8333333333333334,0.23809523809523808,0.37037037037037035,0.7476928755998523,0.4078713646236768,0.4699829931972789,0.7619047619047619,0.007751937984496124,16.0,1.0,128.0,1.0,128.0,5.0,0.9922480620155039,0.23809523809523808,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_4_2.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.0,0.0,0.0,0.6339285714285714,-0.0472455591261534,0.26213683096234625,1.0,0.015625,21.0,2.0,126.0,2.0,126.0,0.0,0.984375,0.0,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_2_8.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.5714285714285714,0.19047619047619047,0.2857142857142857,0.6934293097083795,0.27509117653856996,0.3150545164412001,0.8095238095238095,0.023255813953488372,17.0,3.0,126.0,3.0,126.0,4.0,0.9767441860465116,0.19047619047619047,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_4_0.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.5,0.047619047619047616,0.08695652173913042,0.5444568452380952,0.12036368634520034,0.2318614206912079,0.9523809523809523,0.0078125,20.0,1.0,127.0,1.0,127.0,1.0,0.9921875,0.047619047619047616,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_3_9.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.6666666666666666,0.19047619047619047,0.2962962962962963,0.7488839285714286,0.30948498373257977,0.4149105113249092,0.8095238095238095,0.015625,17.0,2.0,126.0,2.0,126.0,4.0,0.984375,0.19047619047619047,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_3_8.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.4,0.19047619047619047,0.25806451612903225,0.6048357327427095,0.20026086452067135,0.2731640510509587,0.8095238095238095,0.046511627906976744,17.0,6.0,123.0,6.0,123.0,4.0,0.9534883720930233,0.19047619047619047,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_0_1.arff,WFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.6179315476190477,0.07925866697401573,0.22275424106410022,0.9523809523809523,0.015625,20.0,2.0,126.0,2.0,126.0,1.0,0.984375,0.047619047619047616,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_4_7.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,1.0,0.09523809523809523,0.17391304347826084,0.5933923957179771,0.2881173077265283,0.26217355461162384,0.9047619047619048,0.0,19.0,0.0,129.0,0.0,129.0,2.0,1.0,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_3_2.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.5,0.19047619047619047,0.27586206896551724,0.5771502399409376,0.2462578472484287,0.2885841836734694,0.8095238095238095,0.031007751937984496,17.0,4.0,125.0,4.0,125.0,4.0,0.9689922480620154,0.19047619047619047,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_3_5.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,1.0,0.09523809523809523,0.17391304347826084,0.6077888519748985,0.2881173077265283,0.3078095094998408,0.9047619047619048,0.0,19.0,0.0,129.0,0.0,129.0,2.0,1.0,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_4_5.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.4444444444444444,0.19047619047619047,0.26666666666666666,0.6168327796234773,0.221669789216306,0.2674318511845407,0.8095238095238095,0.03875968992248062,17.0,5.0,124.0,5.0,124.0,4.0,0.9612403100775194,0.19047619047619047,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_2_5.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.RandomForest,0.3333333333333333,0.09523809523809523,0.14814814814814814,0.6413805832410484,0.1137333612892945,0.28091943110651324,0.9047619047619048,0.031007751937984496,19.0,4.0,125.0,4.0,125.0,2.0,0.9689922480620154,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_4_6.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,1.0,0.14285714285714285,0.25,0.6291989664082688,0.35406839944688717,0.31970896521621156,0.8571428571428571,0.0,18.0,0.0,129.0,0.0,129.0,3.0,1.0,0.14285714285714285,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_3_6.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.42857142857142855,0.14285714285714285,0.21428571428571427,0.5269472129937246,0.1840013829827521,0.17224334482651507,0.8571428571428571,0.031007751937984496,18.0,4.0,125.0,4.0,125.0,3.0,0.9689922480620154,0.14285714285714285,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_4_3.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.75,0.15,0.24999999999999997,0.6069767441860465,0.30001447884511634,0.24411064425770307,0.85,0.007751937984496124,17.0,1.0,128.0,1.0,128.0,3.0,0.9922480620155039,0.15,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_2_7.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.RandomForest,1.0,0.19047619047619047,0.32,0.629937246216316,0.4102407292903629,0.33784111265863087,0.8095238095238095,0.0,17.0,0.0,129.0,0.0,129.0,4.0,1.0,0.19047619047619047,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_2_6.arff,WFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.RandomForest,0.6666666666666666,0.09523809523809523,0.16666666666666666,0.6266149870801033,0.2168325857077836,0.2906801543630188,0.9047619047619048,0.007751937984496124,19.0,1.0,128.0,1.0,128.0,2.0,0.9922480620155039,0.09523809523809523,3,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_PDE_3_3.arff,WFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
